164;174;6
164;175;8
164;176;4
164;177;5
164;178;7
164;179;9
164;180;6
164;181;7
164;182;4
164;183;4
164;184;2
164;185;6
164;186;10
164;187;3
164;188;10
164;189;3
164;190;4
164;191;1
164;192;2
164;193;7
164;194;10
164;195;5
164;196;8
164;197;2
164;198;4
164;199;10
165;0;3
165;1;5
165;2;1
165;3;4
165;4;5
165;5;8
165;6;1
165;7;7
165;8;8
165;9;1
165;10;1
165;11;6
165;12;1
165;13;4
165;14;4
165;15;3
165;16;10
165;17;9
165;18;6
165;19;1
165;20;4
165;21;10
165;22;9
165;23;9
165;24;3
165;25;4
165;26;7
165;27;5
165;28;8
165;29;3
165;30;1
165;31;8
165;32;3
165;33;4
165;34;1
165;35;8
165;36;5
165;37;10
165;38;7
165;39;2
165;40;9
165;41;5
165;42;8
165;43;6
165;44;9
165;45;7
165;46;4
165;47;3
165;48;3
165;49;5
165;50;3
165;51;1
165;52;3
165;53;3
165;54;1
165;55;9
165;56;4
165;57;8
165;58;6
165;59;9
165;60;3
165;61;4
165;62;2
165;63;5
165;64;7
165;65;1
165;66;4
165;67;9
165;68;5
165;69;6
165;70;10
165;71;8
165;72;1
165;73;6
165;74;2
165;75;1
165;76;3
165;77;3
165;78;6
165;79;4
165;80;9
165;81;4
165;82;8
165;83;2
165;84;6
165;85;9
165;86;7
165;87;10
165;88;3
165;89;6
165;90;2
165;91;10
165;92;3
165;93;4
165;94;4
165;95;2
165;96;2
165;97;8
165;98;7
165;99;3
165;100;1
165;101;1
165;102;9
165;103;7
165;104;8
165;105;9
165;106;9
165;107;7
165;108;6
165;109;10
165;110;6
165;111;3
165;112;6
165;113;10
165;114;4
165;115;1
165;116;5
165;117;1
165;118;1
165;119;8
165;120;1
165;121;9
165;122;10
165;123;10
165;124;7
165;125;5
165;126;2
165;127;3
165;128;10
165;129;3
165;130;6
165;131;7
165;132;4
165;133;7
165;134;7
165;135;5
165;136;4
165;137;8
165;138;1
165;139;9
165;140;8
165;141;3
165;142;2
165;143;7
165;144;1
165;145;6
165;146;6
165;147;8
165;148;4
165;149;6
165;150;2
165;151;9
165;152;6
165;153;10
165;154;5
165;155;6
165;156;4
165;157;2
165;158;10
165;159;10
165;160;3
165;161;8
165;162;1
165;163;7
165;164;2
165;166;9
165;167;5
165;168;1
165;169;5
165;170;9
165;171;2
165;172;4
165;173;6
165;174;6
165;175;6
165;176;7
165;177;4
165;178;9
165;179;4
165;180;3
165;181;1
165;182;2
165;183;9
165;184;8
165;185;6
165;186;5
165;187;2
165;188;6
165;189;4
165;190;6
165;191;9
165;192;2
165;193;9
165;194;1
165;195;6
165;196;10
165;197;5
165;198;5
165;199;5
166;0;10
166;1;10
166;2;1
166;3;2
166;4;2
166;5;10
166;6;6
166;7;2
166;8;2
166;9;8
166;10;3
166;11;6
166;12;4
166;13;5
166;14;7
166;15;2
166;16;1
166;17;9
166;18;6
166;19;8
166;20;9
166;21;7
166;22;7
166;23;3
166;24;9
166;25;10
166;26;7
166;27;5
166;28;9
166;29;10
166;30;10
166;31;10
166;32;4
166;33;5
166;34;4
166;35;10
166;36;3
166;37;7
166;38;8
166;39;9
166;40;3
166;41;9
166;42;6
166;43;1
166;44;6
166;45;10
166;46;10
166;47;1
166;48;3
166;49;7
166;50;2
166;51;9
166;52;6
166;53;5
166;54;8
166;55;2
166;56;4
166;57;10
166;58;7
166;59;7
166;60;1
166;61;10
166;62;1
166;63;8
166;64;6
166;65;10
166;66;3
166;67;2
166;68;4
166;69;4
166;70;2
166;71;10
166;72;4
166;73;10
166;74;3
166;75;3
166;76;5
166;77;6
166;78;3
166;79;9
166;80;10
166;81;8
166;82;5
166;83;2
166;84;7
166;85;9
166;86;9
166;87;7
166;88;4
166;89;4
166;90;5
166;91;3
166;92;1
166;93;6
166;94;4
166;95;4
166;96;4
166;97;5
166;98;1
166;99;10
166;100;1
166;101;9
166;102;1
166;103;5
166;104;2
166;105;3
166;106;9
166;107;6
166;108;5
166;109;5
166;110;9
166;111;3
166;112;2
166;113;3
166;114;5
166;115;1
166;116;3
166;117;7
166;118;5
166;119;10
166;120;4
166;121;3
166;122;1
166;123;4
166;124;5
166;125;8
166;126;1
166;127;6
166;128;7
166;129;3
166;130;10
166;131;9
166;132;3
166;133;6
166;134;10
166;135;4
166;136;3
166;137;8
166;138;10
166;139;10
166;140;2
166;141;6
166;142;9
166;143;5
166;144;10
166;145;9
166;146;4
166;147;5
166;148;5
166;149;5
166;150;1
166;151;1
166;152;8
166;153;6
166;154;3
166;155;10
166;156;6
166;157;10
166;158;9
166;159;10
166;160;6
166;161;4
166;162;8
166;163;9
166;164;2
166;165;10
166;167;6
166;168;5
166;169;3
166;170;2
166;171;1
166;172;1
166;173;10
166;174;1
166;175;9
166;176;2
166;177;1
166;178;4
166;179;7
166;180;3
166;181;8
166;182;2
166;183;7
166;184;7
166;185;10
166;186;5
166;187;3
166;188;7
166;189;10
166;190;3
166;191;10
166;192;1
166;193;3
166;194;9
166;195;10
166;196;9
166;197;8
166;198;1
166;199;8
167;0;4
167;1;7
167;2;1
167;3;7
167;4;2
167;5;10
167;6;3
167;7;5
167;8;1
167;9;1
167;10;8
167;11;5
167;12;1
167;13;9
167;14;7
167;15;10
167;16;8
167;17;1
167;18;9
167;19;1
167;20;3
167;21;1
167;22;2
167;23;2
167;24;3
167;25;5
167;26;6
167;27;9
167;28;4
167;29;8
167;30;6
167;31;5
167;32;8
167;33;6
167;34;5
167;35;10
167;36;1
167;37;6
167;38;6
167;39;7
167;40;3
167;41;2
167;42;4
167;43;5
167;44;10
167;45;3
167;46;2
167;47;3
167;48;5
167;49;8
167;50;8
167;51;9
167;52;3
167;53;1
167;54;6
167;55;1
167;56;1
167;57;10
167;58;4
167;59;7
167;60;8
167;61;3
167;62;9
167;63;1
167;64;5
167;65;3
167;66;2
167;67;10
167;68;9
167;69;4
167;70;9
167;71;6
167;72;8
167;73;9
167;74;10
167;75;8
167;76;6
167;77;10
167;78;7
167;79;8
167;80;3
167;81;2
167;82;5
167;83;9
167;84;3
167;85;1
167;86;8
167;87;4
167;88;2
167;89;10
167;90;8
167;91;10
167;92;8
167;93;1
167;94;4
167;95;6
167;96;10
167;97;3
167;98;2
167;99;1
167;100;7
167;101;9
167;102;8
167;103;1
167;104;7
167;105;3
167;106;8
167;107;3
167;108;4
167;109;5
167;110;2
167;111;6
167;112;2
167;113;9
167;114;10
167;115;1
167;116;3
167;117;3
167;118;4
167;119;4
167;120;7
167;121;7
167;122;8
167;123;5
167;124;3
167;125;1
167;126;2
167;127;10
167;128;5
167;129;7
167;130;10
167;131;5
167;132;7
167;133;7
167;134;3
167;135;1
167;136;6
167;137;9
167;138;1
167;139;10
167;140;4
167;141;10
167;142;10
167;143;9
167;144;1
167;145;2
167;146;4
167;147;6
167;148;6
167;149;2
167;150;6
167;151;1
167;152;6
167;153;7
167;154;4
167;155;10
167;156;10
167;157;4
167;158;1
167;159;6
167;160;7
167;161;3
167;162;5
167;163;3
167;164;3
167;165;3
167;166;10
167;168;2
167;169;6
167;170;2
167;171;8
167;172;9
167;173;3
167;174;9
167;175;4
167;176;6
167;177;4
167;178;4
167;179;1
167;180;2
167;181;6
167;182;5
167;183;1
167;184;2
167;185;7
167;186;8
167;187;6
167;188;3
167;189;8
167;190;3
167;191;5
167;192;6
167;193;2
167;194;10
167;195;1
167;196;8
167;197;7
167;198;3
167;199;10
168;0;4
168;1;8
168;2;2
168;3;8
168;4;3
168;5;6
168;6;9
168;7;9
168;8;2
168;9;10
168;10;5
168;11;4
168;12;8
168;13;7
168;14;10
168;15;3
168;16;6
168;17;5
168;18;7
168;19;2
168;20;1
168;21;7
168;22;10
168;23;7
168;24;10
168;25;4
168;26;8
168;27;1
168;28;10
168;29;6
168;30;7
168;31;3
168;32;1
168;33;1
168;34;10
168;35;7
168;36;10
168;37;1
168;38;5
168;39;3
168;40;7
168;41;1
168;42;4
168;43;2
168;44;9
168;45;3
168;46;8
168;47;2
168;48;3
168;49;7
168;50;6
168;51;4
168;52;2
168;53;7
168;54;5
168;55;1
168;56;7
168;57;8
168;58;3
168;59;7
168;60;7
168;61;1
168;62;6
168;63;3
168;64;3
168;65;1
168;66;6
168;67;7
168;68;2
168;69;5
168;70;5
168;71;8
168;72;8
168;73;3
168;74;3
168;75;5
168;76;9
168;77;4
168;78;8
168;79;4
168;80;5
168;81;1
168;82;2
168;83;8
168;84;2
168;85;8
168;86;9
168;87;9
168;88;1
168;89;9
168;90;2
168;91;5
168;92;2
168;93;6
168;94;3
168;95;10
168;96;7
168;97;10
168;98;10
168;99;10
168;100;1
168;101;1
168;102;5
168;103;8
168;104;2
168;105;1
168;106;4
168;107;7
168;108;2
168;109;4
168;110;2
168;111;5
168;112;8
168;113;7
168;114;3
168;115;5
168;116;6
168;117;4
168;118;6
168;119;8
168;120;10
168;121;3
168;122;2
168;123;9
168;124;2
168;125;1
168;126;9
168;127;5
168;128;2
168;129;8
168;130;1
168;131;10
168;132;6
168;133;10
168;134;8
168;135;3
168;136;7
168;137;1
168;138;8
168;139;5
168;140;6
168;141;9
168;142;3
168;143;2
168;144;8
168;145;1
168;146;10
168;147;7
168;148;6
168;149;2
168;150;3
168;151;2
168;152;4
168;153;10
168;154;6
168;155;4
168;156;3
168;157;6
168;158;9
168;159;9
168;160;8
168;161;6
168;162;10
168;163;9
168;164;8
168;165;1
168;166;6
168;167;1
168;169;8
168;170;6
168;171;8
168;172;7
168;173;5
168;174;4
168;175;4
168;176;10
168;177;5
168;178;2
168;179;7
168;180;2
168;181;2
168;182;6
168;183;7
168;184;10
168;185;2
168;186;3
168;187;5
168;188;10
168;189;8
168;190;3
168;191;9
168;192;5
168;193;10
168;194;10
168;195;8
168;196;4
168;197;6
168;198;10
168;199;8
169;0;10
169;1;7
169;2;9
169;3;6
169;4;4
169;5;3
169;6;5
169;7;2
169;8;6
169;9;7
169;10;1
169;11;9
169;12;9
169;13;4
169;14;10
169;15;8
169;16;4
169;17;3
169;18;7
169;19;2
169;20;2
169;21;9
169;22;8
169;23;7
169;24;3
169;25;2
169;26;3
169;27;8
169;28;8
169;29;1
169;30;6
169;31;6
169;32;6
169;33;4
169;34;10
169;35;5
169;36;2
169;37;1
169;38;4
169;39;7
169;40;5
169;41;3
169;42;2
169;43;1
169;44;5
169;45;6
169;46;3
169;47;2
169;48;3
169;49;4
169;50;4
169;51;6
169;52;2
169;53;8
169;54;8
169;55;4
169;56;4
169;57;2
169;58;8
169;59;4
169;60;6
169;61;5
169;62;2
169;63;1
169;64;4
169;65;9
169;66;4
169;67;6
169;68;6
169;69;3
169;70;9
169;71;6
169;72;4
169;73;8
169;74;2
169;75;6
169;76;3
169;77;9
169;78;7
169;79;4
169;80;7
169;81;1
169;82;10
169;83;9
169;84;3
169;85;1
169;86;9
169;87;4
169;88;4
169;89;7
169;90;4
169;91;5
169;92;4
169;93;4
169;94;6
169;95;5
169;96;2
169;97;6
169;98;5
169;99;9
169;100;4
169;101;9
169;102;6
169;103;7
169;104;4
169;105;7
169;106;7
169;107;5
169;108;6
169;109;5
169;110;8
169;111;7
169;112;7
169;113;3
169;114;7
169;115;9
169;116;1
169;117;7
169;118;10
169;119;8
169;120;7
169;121;3
169;122;6
169;123;8
169;124;9
169;125;5
169;126;10
169;127;7
169;128;7
169;129;9
169;130;1
169;131;7
169;132;8
169;133;2
169;134;9
169;135;2
169;136;4
169;137;3
169;138;7
169;139;1
169;140;1
169;141;4
169;142;1
169;143;9
169;144;1
169;145;4
169;146;8
169;147;8
169;148;7
169;149;3
169;150;10
169;151;4
169;152;4
169;153;5
169;154;7
169;155;6
169;156;3
169;157;2
169;158;4
169;159;4
169;160;1
169;161;1
169;162;8
169;163;4
169;164;10
169;165;3
169;166;5
169;167;4
169;168;4
169;170;10
169;171;4
169;172;1
169;173;8
169;174;3
169;175;4
169;176;9
169;177;4
169;178;6
169;179;9
169;180;9
169;181;10
169;182;9
169;183;10
169;184;5
169;185;4
169;186;7
169;187;1
169;188;9
169;189;2
169;190;3
169;191;8
169;192;4
169;193;9
169;194;5
169;195;2
169;196;7
169;197;9
169;198;8
169;199;3
170;0;5
170;1;8
170;2;6
170;3;1
170;4;10
170;5;6
170;6;10
170;7;2
170;8;9
170;9;5
170;10;9
170;11;10
170;12;9
170;13;4
170;14;9
170;15;1
170;16;3
170;17;6
170;18;8
170;19;6
170;20;10
170;21;10
170;22;8
170;23;5
170;24;4
170;25;2
170;26;10
170;27;2
170;28;1
170;29;6
170;30;3
170;31;6
170;32;6
170;33;7
170;34;10
170;35;3
170;36;6
170;37;4
170;38;6
170;39;3
170;40;2
170;41;7
170;42;9
170;43;10
170;44;5
170;45;2
170;46;5
170;47;3
170;48;1
170;49;6
170;50;4
170;51;5
170;52;3
170;53;5
170;54;7
170;55;3
170;56;3
170;57;10
170;58;7
170;59;2
170;60;6
170;61;9
170;62;3
170;63;2
170;64;6
170;65;8
170;66;9
170;67;1
170;68;1
170;69;3
170;70;5
170;71;8
170;72;4
170;73;2
170;74;7
170;75;4
170;76;9
170;77;7
170;78;8
170;79;9
170;80;9
170;81;4
170;82;8
170;83;1
170;84;2
170;85;8
170;86;10
170;87;8
170;88;5
170;89;8
170;90;5
170;91;8
170;92;4
170;93;9
170;94;3
170;95;6
170;96;3
170;97;9
170;98;4
170;99;2
170;100;7
170;101;4
170;102;8
170;103;2
170;104;2
170;105;5
170;106;1
170;107;3
170;108;7
170;109;7
170;110;10
170;111;1
170;112;3
170;113;7
170;114;3
170;115;4
170;116;1
170;117;5
170;118;2
170;119;3
170;120;9
170;121;2
170;122;3
170;123;5
170;124;9
170;125;9
170;126;6
170;127;3
170;128;1
170;129;8
170;130;1
170;131;1
170;132;2
170;133;2
170;134;7
170;135;9
170;136;3
170;137;5
170;138;8
170;139;9
170;140;3
170;141;7
170;142;9
170;143;1
170;144;2
170;145;5
170;146;5
170;147;4
170;148;4
170;149;1
170;150;8
170;151;6
170;152;4
170;153;2
170;154;3
170;155;3
170;156;8
170;157;9
170;158;4
170;159;8
170;160;1
170;161;8
170;162;8
170;163;3
170;164;5
170;165;2
170;166;9
170;167;8
170;168;3
170;169;6
170;171;8
170;172;3
170;173;1
170;174;4
170;175;2
170;176;10
170;177;2
170;178;1
170;179;7
170;180;2
170;181;10
170;182;6
170;183;6
170;184;1
170;185;4
170;186;4
170;187;8
170;188;2
170;189;10
170;190;3
170;191;6
170;192;7
170;193;10
170;194;9
170;195;1
170;196;10
170;197;7
170;198;10
170;199;3
171;0;2
171;1;9
171;2;3
171;3;6
171;4;6
171;5;10
171;6;9
171;7;4
171;8;6
171;9;5
171;10;5
171;11;10
171;12;10
171;13;3
171;14;10
171;15;1
171;16;7
171;17;1
171;18;7
171;19;5
171;20;10
171;21;5
171;22;3
171;23;7
171;24;5
171;25;8
171;26;10
171;27;4
171;28;4
171;29;2
171;30;5
171;31;9
171;32;3
171;33;2
171;34;4
171;35;4
171;36;4
171;37;6
171;38;8
171;39;9
171;40;7
171;41;2
171;42;4
171;43;9
171;44;5
171;45;5
171;46;1
171;47;4
171;48;5
171;49;5
171;50;5
171;51;4
171;52;8
171;53;9
171;54;5
171;55;10
171;56;5
171;57;8
171;58;9
171;59;9
171;60;5
171;61;9
171;62;1
171;63;10
171;64;1
171;65;4
171;66;4
171;67;6
171;68;10
171;69;7
171;70;2
171;71;4
171;72;10
171;73;10
171;74;7
171;75;6
171;76;5
171;77;8
171;78;7
171;79;2
171;80;6
171;81;3
171;82;4
171;83;4
171;84;5
171;85;6
171;86;10
171;87;8
171;88;1
171;89;9
171;90;7
171;91;10
171;92;9
171;93;9
171;94;10
171;95;4
171;96;5
171;97;8
171;98;8
171;99;2
171;100;2
171;101;5
171;102;7
171;103;2
171;104;9
171;105;8
171;106;4
171;107;1
171;108;7
171;109;1
171;110;9
171;111;3
171;112;5
171;113;4
171;114;2
171;115;8
171;116;3
171;117;6
171;118;4
171;119;1
171;120;9
171;121;2
171;122;6
171;123;7
171;124;2
171;125;1
171;126;4
171;127;8
171;128;7
171;129;1
171;130;7
171;131;5
171;132;2
171;133;3
171;134;1
171;135;2
171;136;1
171;137;2
171;138;8
171;139;1
171;140;10
171;141;1
171;142;9
171;143;2
171;144;1
171;145;5
171;146;4
171;147;10
171;148;1
171;149;4
171;150;6
171;151;2
171;152;10
171;153;4
171;154;6
171;155;9
171;156;10
171;157;1
171;158;1
171;159;5
171;160;5
171;161;1
171;162;10
171;163;6
171;164;4
171;165;3
171;166;6
171;167;7
171;168;2
171;169;5
171;170;8
171;172;3
171;173;3
171;174;7
171;175;6
171;176;7
171;177;2
171;178;2
171;179;10
171;180;5
171;181;10
171;182;4
171;183;5
171;184;2
171;185;4
171;186;4
171;187;8
171;188;1
171;189;2
171;190;8
171;191;3
171;192;1
171;193;2
171;194;9
171;195;5
171;196;6
171;197;1
171;198;8
171;199;3
172;0;3
172;1;7
172;2;2
172;3;4
172;4;9
172;5;4
172;6;4
172;7;3
172;8;3
172;9;2
172;10;8
172;11;3
172;12;1
172;13;7
172;14;3
172;15;1
172;16;1
172;17;1
172;18;4
172;19;6
172;20;4
172;21;1
172;22;8
172;23;5
172;24;8
172;25;3
172;26;5
172;27;10
172;28;5
172;29;4
172;30;1
172;31;1
172;32;4
172;33;4
172;34;10
172;35;2
172;36;4
172;37;1
172;38;6
172;39;6
172;40;4
172;41;9
172;42;7
172;43;4
172;44;10
172;45;9
172;46;6
172;47;2
172;48;5
172;49;7
172;50;9
172;51;8
172;52;1
172;53;7
172;54;7
172;55;2
172;56;2
172;57;2
172;58;4
172;59;5
172;60;6
172;61;7
172;62;4
172;63;3
172;64;8
172;65;1
172;66;8
172;67;1
172;68;8
172;69;7
172;70;1
172;71;7
172;72;2
172;73;6
172;74;5
172;75;10
172;76;2
172;77;5
172;78;9
172;79;5
172;80;10
172;81;5
172;82;7
172;83;9
172;84;4
172;85;1
172;86;7
172;87;10
172;88;7
172;89;6
172;90;6
172;91;5
172;92;6
172;93;5
172;94;9
172;95;1
172;96;8
172;97;9
172;98;9
172;99;10
172;100;5
172;101;1
172;102;10
172;103;4
172;104;7
172;105;9
172;106;7
172;107;9
172;108;3
172;109;7
172;110;8
172;111;3
172;112;3
172;113;1
172;114;9
172;115;7
172;116;3
172;117;10
172;118;9
172;119;9
172;120;2
172;121;6
172;122;9
172;123;3
172;124;3
172;125;8
172;126;7
172;127;5
172;128;2
172;129;2
172;130;7
172;131;6
172;132;9
172;133;4
172;134;10
172;135;3
172;136;9
172;137;1
172;138;6
172;139;4
172;140;4
172;141;8
172;142;2
172;143;1
172;144;3
172;145;4
172;146;3
172;147;2
172;148;8
172;149;9
172;150;7
172;151;10
172;152;1
172;153;9
172;154;4
172;155;6
172;156;5
172;157;7
172;158;9
172;159;1
172;160;2
172;161;2
172;162;7
172;163;9
172;164;9
172;165;5
172;166;2
172;167;7
172;168;3
172;169;9
172;170;8
172;171;5
172;173;10
172;174;8
172;175;1
172;176;3
172;177;5
172;178;10
172;179;10
172;180;10
172;181;8
172;182;7
172;183;10
172;184;2
172;185;9
172;186;10
172;187;5
172;188;10
172;189;7
172;190;5
172;191;8
172;192;1
172;193;2
172;194;6
172;195;9
172;196;3
172;197;2
172;198;7
172;199;6
173;0;5
173;1;9
173;2;4
173;3;2
173;4;10
173;5;2
173;6;8
173;7;1
173;8;4
173;9;10
173;10;7
173;11;7
173;12;8
173;13;9
173;14;1
173;15;3
173;16;10
173;17;2
173;18;7
173;19;8
173;20;4
173;21;9
173;22;1
173;23;2
173;24;5
173;25;4
173;26;3
173;27;1
173;28;1
173;29;4
173;30;3
173;31;9
173;32;10
173;33;8
173;34;8
173;35;3
173;36;7
173;37;7
173;38;6
173;39;2
173;40;1
173;41;4
173;42;8
173;43;6
173;44;3
173;45;3
173;46;9
173;47;2
173;48;7
173;49;8
173;50;6
173;51;8
173;52;8
173;53;2
173;54;4
173;55;5
173;56;3
173;57;10
173;58;4
173;59;2
173;60;6
173;61;4
173;62;6
173;63;7
173;64;5
173;65;8
173;66;6
173;67;6
173;68;3
173;69;8
173;70;4
173;71;1
173;72;3
173;73;8
173;74;7
173;75;1
173;76;2
173;77;10
173;78;10
173;79;4
173;80;4
173;81;7
173;82;2
173;83;6
173;84;1
173;85;10
173;86;8
173;87;3
173;88;4
173;89;6
173;90;1
173;91;6
173;92;4
173;93;5
173;94;7
173;95;7
173;96;5
173;97;10
173;98;9
173;99;2
173;100;9
173;101;7
173;102;6
173;103;8
173;104;3
173;105;1
173;106;2
173;107;8
173;108;6
173;109;10
173;110;4
173;111;3
173;112;3
173;113;4
173;114;9
173;115;3
173;116;10
173;117;7
173;118;10
173;119;6
173;120;8
173;121;6
173;122;5
173;123;8
173;124;8
173;125;4
173;126;7
173;127;1
173;128;10
173;129;3
173;130;2
173;131;10
173;132;6
173;133;8
173;134;2
173;135;9
173;136;10
173;137;2
173;138;2
173;139;6
173;140;10
173;141;3
173;142;6
173;143;10
173;144;10
173;145;6
173;146;1
173;147;5
173;148;2
173;149;3
173;150;7
173;151;6
173;152;10
173;153;10
173;154;2
173;155;3
173;156;7
173;157;1
173;158;2
173;159;9
173;160;6
173;161;6
173;162;2
173;163;2
173;164;6
173;165;10
173;166;9
173;167;9
173;168;6
173;169;2
173;170;6
173;171;10
173;172;3
173;174;6
173;175;3
173;176;8
173;177;10
173;178;6
173;179;7
173;180;8
173;181;4
173;182;5
173;183;4
173;184;4
173;185;5
173;186;8
173;187;5
173;188;4
173;189;9
173;190;4
173;191;5
173;192;3
173;193;9
173;194;8
173;195;8
173;196;9
173;197;5
173;198;7
173;199;10
174;0;9
174;1;10
174;2;5
174;3;6
174;4;3
174;5;9
174;6;9
174;7;1
174;8;8
174;9;2
174;10;6
174;11;10
174;12;2
174;13;10
174;14;4
174;15;10
174;16;4
174;17;1
174;18;7
174;19;9
174;20;4
174;21;8
174;22;9
174;23;7
174;24;9
174;25;1
174;26;9
174;27;1
174;28;10
174;29;10
174;30;2
174;31;8
174;32;2
174;33;8
174;34;7
174;35;8
174;36;3
174;37;5
174;38;7
174;39;9
174;40;3
174;41;3
174;42;4
174;43;3
174;44;8
174;45;7
174;46;3
174;47;7
174;48;5
174;49;3
174;50;1
174;51;4
174;52;8
174;53;8
174;54;2
174;55;2
174;56;10
174;57;8
174;58;9
174;59;8
174;60;4
174;61;6
174;62;4
174;63;3
174;64;9
174;65;1
174;66;6
174;67;6
174;68;5
174;69;9
174;70;2
174;71;1
174;72;6
174;73;6
174;74;9
174;75;2
174;76;2
174;77;9
174;78;1
174;79;5
174;80;7
174;81;10
174;82;3
174;83;9
174;84;2
174;85;3
174;86;9
174;87;6
174;88;4
174;89;9
174;90;9
174;91;6
174;92;9
174;93;7
174;94;7
174;95;9
174;96;10
174;97;9
174;98;8
174;99;8
174;100;8
174;101;4
174;102;9
174;103;1
174;104;4
174;105;5
174;106;1
174;107;5
174;108;6
174;109;9
174;110;4
174;111;8
174;112;9
174;113;6
174;114;7
174;115;9
174;116;7
174;117;1
174;118;1
174;119;8
174;120;1
174;121;9
174;122;3
174;123;1
174;124;5
174;125;5
174;126;10
174;127;4
174;128;1
174;129;8
174;130;4
174;131;2
174;132;9
174;133;5
174;134;4
174;135;8
174;136;7
174;137;9
174;138;10
174;139;4
174;140;2
174;141;6
174;142;1
174;143;3
174;144;10
174;145;2
174;146;9
174;147;2
174;148;7
174;149;8
174;150;2
174;151;6
174;152;2
174;153;4
174;154;8
174;155;1
174;156;4
174;157;4
174;158;6
174;159;8
174;160;7
174;161;9
174;162;2
174;163;3
174;164;1
174;165;9
174;166;9
174;167;6
174;168;1
174;169;5
174;170;5
174;171;10
174;172;2
174;173;5
174;175;8
174;176;6
174;177;3
174;178;4
174;179;9
174;180;5
174;181;1
174;182;2
174;183;10
174;184;3
174;185;8
174;186;1
174;187;4
174;188;4
174;189;5
174;190;9
174;191;5
174;192;2
174;193;2
174;194;3
174;195;3
174;196;10
174;197;2
174;198;4
174;199;3
175;0;2
175;1;5
175;2;4
175;3;4
175;4;10
175;5;10
175;6;3
175;7;5
175;8;2
175;9;1
175;10;10
175;11;5
175;12;8
175;13;3
175;14;9
175;15;10
175;16;6
175;17;4
175;18;7
175;19;1
175;20;8
175;21;7
175;22;7
175;23;6
175;24;1
175;25;6
175;26;10
175;27;10
175;28;9
175;29;1
175;30;10
175;31;9
175;32;7
175;33;8
175;34;2
175;35;2
175;36;1
175;37;4
175;38;10
175;39;7
175;40;6
175;41;3
175;42;5
175;43;6
175;44;7
175;45;2
175;46;7
175;47;2
175;48;3
175;49;7
175;50;1
175;51;6
175;52;9
175;53;10
175;54;10
175;55;2
175;56;3
175;57;4
175;58;7
175;59;2
175;60;8
175;61;2
175;62;2
175;63;8
175;64;5
175;65;1
175;66;5
175;67;8
175;68;6
175;69;2
175;70;7
175;71;6
175;72;9
175;73;8
175;74;2
175;75;2
175;76;3
175;77;4
175;78;9
175;79;9
175;80;8
175;81;9
175;82;6
175;83;6
175;84;8
175;85;2
175;86;3
175;87;5
175;88;10
175;89;10
175;90;3
175;91;4
175;92;7
175;93;1
175;94;10
175;95;9
175;96;10
175;97;1
175;98;7
175;99;1
175;100;7
175;101;10
175;102;1
175;103;4
175;104;8
175;105;6
175;106;6
175;107;8
175;108;8
175;109;10
175;110;9
175;111;7
175;112;9
175;113;6
175;114;7
175;115;1
175;116;1
175;117;4
175;118;7
175;119;4
175;120;1
175;121;9
175;122;10
175;123;2
175;124;7
175;125;5
175;126;1
175;127;8
175;128;10
175;129;8
175;130;2
175;131;3
175;132;1
175;133;5
175;134;6
175;135;3
175;136;1
175;137;4
175;138;8
175;139;7
175;140;7
175;141;2
175;142;5
175;143;10
175;144;3
175;145;6
175;146;8
175;147;7
175;148;5
175;149;6
175;150;3
175;151;7
175;152;1
175;153;5
175;154;6
175;155;5
175;156;5
175;157;2
175;158;6
175;159;8
175;160;9
175;161;7
175;162;2
175;163;5
175;164;8
175;165;9
175;166;3
175;167;6
175;168;8
175;169;5
175;170;4
175;171;8
175;172;8
175;173;2
175;174;4
175;176;4
175;177;6
175;178;2
175;179;5
175;180;7
175;181;10
175;182;5
175;183;2
175;184;1
175;185;2
175;186;5
175;187;8
175;188;4
175;189;5
175;190;10
175;191;8
175;192;1
175;193;7
175;194;1
175;195;2
175;196;6
175;197;6
175;198;7
175;199;3
176;0;10
176;1;3
176;2;3
176;3;8
176;4;5
176;5;5
176;6;3
176;7;10
176;8;4
176;9;9
176;10;10
176;11;5
176;12;10
176;13;8
176;14;1
176;15;4
176;16;9
176;17;3
176;18;6
176;19;1
176;20;5
176;21;7
176;22;9
176;23;2
176;24;4
176;25;1
176;26;1
176;27;10
176;28;7
176;29;10
176;30;2
176;31;8
176;32;1
176;33;4
176;34;4
176;35;10
176;36;2
176;37;7
176;38;5
176;39;6
176;40;1
176;41;3
176;42;3
176;43;2
176;44;2
176;45;7
176;46;6
176;47;6
176;48;5
176;49;4
176;50;5
176;51;10
176;52;2
176;53;10
176;54;7
176;55;3
176;56;3
176;57;9
176;58;10
176;59;5
176;60;3
176;61;7
176;62;6
176;63;5
176;64;4
176;65;2
176;66;6
176;67;8
176;68;8
176;69;2
176;70;4
176;71;4
176;72;3
176;73;10
176;74;5
176;75;8
176;76;6
176;77;8
176;78;9
176;79;4
176;80;5
176;81;3
176;82;7
176;83;6
176;84;9
176;85;3
176;86;6
176;87;1
176;88;1
176;89;6
176;90;7
176;91;4
176;92;9
176;93;6
176;94;6
176;95;2
176;96;6
176;97;1
176;98;5
176;99;10
176;100;6
176;101;8
176;102;10
176;103;3
176;104;9
176;105;9
176;106;4
176;107;8
176;108;8
176;109;1
176;110;4
176;111;4
176;112;7
176;113;4
176;114;3
176;115;6
176;116;7
176;117;2
